seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label3
294.6,1.87996339797974,0.107067592442036,8.92788219451904,2.08842802047729,-1.57013201713562,1.31098401546478,-1255.5,-4.5,-952.500061035156,0.0106839119419894,0.196428648033983,-0.0090340640896577,ST
294.633333333333,1.71487593650818,0.28710862994194,9.44288349151611,1.15092194080353,-0.670735955238342,0.396344006061554,-1255.5,-6.30000019073486,-952.500061035156,0.0127353139960494,0.182439892720464,-0.0297909101560686,ST
294.666666666667,1.00248765945435,0.485093951225281,8.48585414886475,0.259148001670837,0.0990860015153885,0.46494197845459,-1255.5,-6.90000009536743,-952.500061035156,0.0149603945110143,0.125433295416096,-0.0540073699769307,ST
294.7,0.701023578643799,-0.0526365824043751,9.80236721038818,0.0228659994900227,0.853663980960846,0.381099998950958,-1255.5,-7.50000047683716,-954.900024414062,0.0085895171107181,0.0774278980348079,-0.0025968500713533,ST
294.733333333333,1.13228464126587,-0.0370848625898361,9.31667518615723,-0.167683988809586,-1.31860601902008,0.67835795879364,-1253.10009765625,-5.70000028610229,-954.900024414062,0.006103454196915,0.117048793449766,0.0034540382756797,ST
294.766666666667,1.61259341239929,-0.442625790834427,9.89448070526123,-0.3125019967556,-1.74543797969818,0.282013982534409,-1255.5,-5.70000028610229,-950.100036621094,0.000345289641751,0.158037895000011,0.0396491714310529,ST
294.8,1.95174050331116,-0.638218522071838,10.0505962371826,-0.807931959629059,-1.27287399768829,-0.0762199983000755,-1260.30004882812,-5.70000028610229,-950.100036621094,-0.0030085647927096,0.189193296564372,0.0616552983725456,ST
294.833333333333,1.17475283145905,-0.665733098983765,9.81313323974609,-0.564027965068817,0.144817993044853,-0.175305992364883,-1253.10009765625,-3.90000009536743,-950.100036621094,-0.0031368080006842,0.125640281714635,0.0679850610767976,ST
294.866666666667,1.80998063087463,-0.602928102016449,9.88909816741943,-0.137196004390717,-0.67835795879364,-0.365855991840363,-1255.5,-5.70000028610229,-950.100036621094,-0.0011842041054834,0.175379405855246,0.0618525980662524,ST
294.9,0.0771604403853416,-0.447410941123962,8.19934368133545,-0.304879993200302,1.08994603157043,0.0762199983000755,-1255.5,-5.70000028610229,-952.500061035156,-0.0005342500372354,0.0302012989641248,0.0559565286949668,ST
294.933333333333,-0.126806303858757,-0.83859646320343,8.94283580780029,-0.594515979290009,2.83538389205933,0.289635986089706,-1257.90002441406,-3.30000019073486,-952.500061035156,-0.0010446954498465,-0.0124307681077034,0.0893253069005731,ST
294.966666666667,0.449205368757248,-0.896616339683533,11.4047918319702,-0.403965979814529,-1.44817996025085,-0.861285984516144,-1260.30004882812,-3.90000009536743,-962.100036621094,0.0013265285018937,0.0355838394297041,0.0803124049871605,ST
295.0,1.19748222827911,-0.87986832857132,10.3789768218994,-0.0685980021953583,-3.06404399871826,-0.762199997901917,-1257.90002441406,-3.90000009536743,-947.700012207031,0.0025306007705498,0.108500636588189,0.0840256439841034,ST
295.033333333333,1.90508532524109,-0.83859646320343,8.90694713592529,-0.83841997385025,-0.541162014007568,-0.274392008781433,-1265.10009765625,-3.90000009536743,-947.700012207031,0.0020913417139702,0.198886336614674,0.093944069128681,ST
